"Date","Price","Open","High","Low","Vol.","Change %"
"06/24/2004","7.5437","7.5067","7.5918","7.4101","","0.28%"
"06/23/2004","7.5230","7.4852","7.6016","7.4401","","0.33%"
"06/22/2004","7.4985","7.4906","7.5504","7.4274","","-0.16%"
"06/21/2004","7.5104","7.5031","7.5749","7.4390","","-0.07%"
"06/18/2004","7.5155","7.4413","7.5199","7.3987","","0.80%"
"06/17/2004","7.4558","7.4017","7.5279","7.3849","","0.42%"
"06/16/2004","7.4243","7.5143","7.5811","7.3838","","-1.33%"
"06/15/2004","7.5246","7.4494","7.5584","7.4148","","0.86%"
"06/14/2004","7.4604","7.4582","7.5325","7.3499","","-0.32%"
"06/11/2004","7.4846","7.5385","7.5512","7.4451","","-0.80%"
"06/10/2004","7.5453","7.4503","7.5522","7.4077","","0.98%"
"06/09/2004","7.4721","7.5748","7.6180","7.4478","","-1.60%"
"06/08/2004","7.5938","7.6249","7.6888","7.5668","","-0.60%"
"06/07/2004","7.6396","7.5805","7.6932","7.5762","","0.40%"
"06/04/2004","7.6095","7.5599","7.6306","7.5122","","0.39%"
"06/03/2004","7.5800","7.5433","7.6494","7.5030","","0.28%"
"06/02/2004","7.5589","7.5576","7.6538","7.5405","","-0.18%"
"06/01/2004","7.5726","7.5480","7.6321","7.4907","","0.07%"
"05/31/2004","7.5675","7.5618","7.6185","7.5042","","0.10%"
"05/28/2004","7.5602","7.5798","7.6121","7.5371","","-0.43%"
"05/27/2004","7.5930","7.4852","7.6066","7.4673","","1.26%"
"05/26/2004","7.4985","7.4760","7.5597","7.4392","","0.12%"
"05/25/2004","7.4895","7.4197","7.5437","7.3886","","0.83%"
"05/24/2004","7.4279","7.3828","7.4674","7.3526","","-0.28%"
"05/21/2004","7.4489","7.4105","7.4960","7.4024","","0.28%"
"05/20/2004","7.4281","7.4253","7.4649","7.3115","","-0.12%"
"05/19/2004","7.4367","7.3612","7.4977","7.3513","","0.73%"
"05/18/2004","7.3825","7.4240","7.4944","7.3476","","-0.77%"
"05/17/2004","7.4400","7.3825","7.5182","7.3272","","1.41%"
"05/14/2004","7.3368","7.2750","7.3498","7.2553","","0.53%"
"05/13/2004","7.2979","7.3579","7.3986","7.2503","","-0.92%"
"05/12/2004","7.3656","7.3070","7.4456","7.2763","","0.44%"
"05/11/2004","7.3331","7.3085","7.4199","7.2614","","0.08%"
"05/10/2004","7.3270","7.3269","7.3718","7.2542","","-0.16%"
"05/07/2004","7.3387","7.4339","7.4939","7.3138","","-1.60%"
"05/06/2004","7.4582","7.4930","7.5686","7.4283","","-0.67%"
"05/05/2004","7.5085","7.4857","7.5735","7.4216","","0.04%"
"05/04/2004","7.5054","7.3771","7.5415","7.3180","","1.65%"
"05/03/2004","7.3834","7.4177","7.4541","7.3376","","-0.57%"
"04/30/2004","7.4260","7.3997","7.4458","7.3707","","0.14%"
"04/29/2004","7.4158","7.2971","7.4383","7.2420","","1.43%"
"04/28/2004","7.3112","7.3709","7.4418","7.2788","","-1.02%"
"04/27/2004","7.3862","7.3270","7.4221","7.2561","","0.63%"
"04/26/2004","7.3400","7.2719","7.3999","7.2267","","0.34%"
"04/23/2004","7.3152","7.3329","7.3762","7.2651","","-0.53%"
"04/22/2004","7.3541","7.3252","7.4382","7.2444","","0.25%"
"04/21/2004","7.3361","7.3417","7.3832","7.2450","","-0.30%"
"04/20/2004","7.3585","7.4292","7.4479","7.3044","","-1.31%"
"04/19/2004","7.4563","7.4462","7.5460","7.3634","","0.13%"
"04/16/2004","7.4463","7.4179","7.4773","7.3838","","0.14%"
"04/15/2004","7.4358","7.4019","7.4696","7.3143","","0.08%"
"04/14/2004","7.4295","7.3688","7.4438","7.3027","","0.59%"
"04/13/2004","7.3856","7.4388","7.4934","7.3345","","-0.92%"
"04/12/2004","7.4543","7.4431","7.4660","7.4222","","-0.04%"
"04/09/2004","7.4571","7.4419","7.4762","7.4302","","0.02%"
"04/08/2004","7.4555","7.4852","7.5999","7.4267","","-0.66%"
"04/07/2004","7.5050","7.5072","7.5645","7.3891","","-0.10%"
"04/06/2004","7.5123","7.3825","7.5397","7.3615","","1.42%"
"04/05/2004","7.4069","7.5082","7.5357","7.3671","","-1.43%"
"04/02/2004","7.5140","7.6403","7.6586","7.4772","","-1.80%"
"04/01/2004","7.6517","7.6094","7.6839","7.5092","","0.40%"
"03/31/2004","7.6214","7.5295","7.6294","7.5086","","1.10%"
"03/30/2004","7.5384","7.5118","7.5914","7.4786","","0.15%"
"03/29/2004","7.5273","7.5108","7.5385","7.3867","","-0.11%"
"03/26/2004","7.5354","7.5170","7.5850","7.4774","","0.05%"
"03/25/2004","7.5317","7.5133","7.5775","7.4345","","0.07%"
"03/24/2004","7.5264","7.6218","7.6681","7.4901","","-1.37%"
"03/23/2004","7.6307","7.6212","7.6708","7.5590","","-0.06%"
"03/22/2004","7.6356","7.6222","7.6863","7.5233","","0.52%"
"03/19/2004","7.5963","7.6539","7.6810","7.5724","","-0.95%"
"03/18/2004","7.6693","7.5606","7.6978","7.5099","","1.23%"
"03/17/2004","7.5761","7.5700","7.6215","7.4964","","-0.04%"
"03/16/2004","7.5788","7.5792","7.6887","7.5258","","-0.21%"
"03/15/2004","7.5948","7.5651","7.6379","7.5031","","0.43%"
"03/12/2004","7.5623","7.6341","7.6587","7.5211","","-0.98%"
"03/11/2004","7.6372","7.5618","7.6434","7.4700","","0.80%"
"03/10/2004","7.5763","7.6125","7.6423","7.5001","","-0.64%"
"03/09/2004","7.6248","7.6657","7.7145","7.5755","","-0.71%"
"03/08/2004","7.6790","7.6422","7.6951","7.5693","","0.48%"
"03/05/2004","7.6425","7.5133","7.6782","7.4986","","1.48%"
"03/04/2004","7.5310","7.5427","7.5995","7.4694","","-0.32%"
"03/03/2004","7.5555","7.5501","7.5756","7.4388","","-0.13%"
"03/02/2004","7.5654","7.7021","7.7181","7.5359","","-1.78%"
"03/01/2004","7.7025","7.7225","7.7732","7.6472","","-0.38%"
"02/27/2004","7.7316","7.6848","7.7427","7.6447","","0.46%"
"02/26/2004","7.6963","7.7213","7.7464","7.6055","","-0.48%"
"02/25/2004","7.7332","7.8127","7.8600","7.7071","","-1.26%"
"02/24/2004","7.8321","7.7577","7.8505","7.6772","","0.81%"
"02/23/2004","7.7691","7.7299","7.8053","7.6680","","0.33%"
"02/20/2004","7.7434","7.8363","7.8901","7.7013","","-1.46%"
"02/19/2004","7.8583","7.8246","7.8983","7.7816","","0.31%"
"02/18/2004","7.8339","7.8978","8.0170","7.8030","","-1.01%"
"02/17/2004","7.9137","7.8727","7.9918","7.8231","","0.22%"
"02/16/2004","7.8960","7.8661","7.9269","7.8023","","0.46%"
"02/13/2004","7.8600","7.8873","7.9561","7.8312","","-0.49%"
"02/12/2004","7.8988","7.9085","7.9667","7.8513","","-0.39%"
"02/11/2004","7.9300","7.8180","7.9337","7.7643","","1.08%"
"02/10/2004","7.8455","7.8252","7.9335","7.8084","","0.01%"
"02/09/2004","7.8447","7.7545","7.9150","7.7496","","0.07%"
"02/06/2004","7.8393","7.7308","7.8522","7.7062","","1.32%"
"02/05/2004","7.7375","7.7222","7.8117","7.6809","","0.05%"
"02/04/2004","7.7338","7.6965","7.7828","7.6768","","0.26%"
"02/03/2004","7.7134","7.6408","7.8013","7.6346","","0.66%"
"02/02/2004","7.6631","7.6691","7.6982","7.6192","","-0.32%"
"01/30/2004","7.6878","7.6334","7.7025","7.5928","","0.46%"
"01/29/2004","7.6526","7.6627","7.7728","7.6014","","-0.36%"
"01/28/2004","7.6805","7.7926","7.8264","7.6517","","-1.69%"
"01/27/2004","7.8126","7.6853","7.8206","7.6351","","1.43%"
"01/26/2004","7.7024","7.7512","7.8104","7.6804","","-0.67%"
"01/23/2004","7.7545","7.8121","7.8707","7.7206","","-0.99%"
"01/22/2004","7.8324","7.7599","7.9138","7.7545","","0.69%"
"01/21/2004","7.7789","7.7217","7.8555","7.7045","","0.47%"
"01/20/2004","7.7427","7.5718","7.7689","7.5644","","1.97%"
"01/19/2004","7.5928","7.5767","7.6699","7.5663","","-0.82%"
"01/16/2004","7.6554","7.7525","7.7923","7.6138","","-1.51%"
"01/15/2004","7.7731","7.7767","7.8507","7.7312","","-0.20%"
"01/14/2004","7.7890","7.8536","7.8782","7.7391","","-0.96%"
"01/13/2004","7.8642","7.8393","7.9181","7.7980","","0.13%"
"01/12/2004","7.8541","7.9246","7.9989","7.8276","","-0.95%"
"01/09/2004","7.9297","7.8641","7.9543","7.8283","","0.54%"
"01/08/2004","7.8870","7.7675","7.8994","7.7180","","1.22%"
"01/07/2004","7.7919","7.8289","7.8571","7.7675","","-0.72%"
"01/06/2004","7.8487","7.7871","7.9251","7.7871","","0.63%"
"01/05/2004","7.7995","7.7128","7.8549","7.7122","","0.37%"
"01/02/2004","7.7709","7.7253","7.8005","7.7129","","0.39%"
"01/01/2004","7.7410","7.7441","7.7718","7.6697","","-0.25%"
"12/31/2003","7.7605","7.7152","7.8407","7.6936","","0.38%"
"12/30/2003","7.7311","7.6895","7.7458","7.6451","","0.29%"
"12/29/2003","7.7089","7.6581","7.7656","7.6245","","0.68%"
"12/26/2003","7.6569","7.6574","7.6821","7.6389","","-0.16%"
"12/25/2003","7.6692","7.6549","7.7040","7.6194","","-0.02%"
"12/24/2003","7.6711","7.6248","7.6862","7.5906","","0.51%"
"12/23/2003","7.6319","7.6229","7.6815","7.5784","","-0.13%"
"12/22/2003","7.6415","7.6260","7.7115","7.5889","","0.32%"
"12/19/2003","7.6171","7.6265","7.6534","7.5762","","-0.44%"
"12/18/2003","7.6510","7.6377","7.7131","7.5860","","-0.10%"
"12/17/2003","7.6585","7.6027","7.6659","7.5319","","0.56%"
"12/16/2003","7.6161","7.5436","7.6439","7.5387","","0.76%"
"12/15/2003","7.5590","7.4715","7.5902","7.4648","","-0.15%"
"12/12/2003","7.5700","7.5141","7.5823","7.5067","","0.66%"
"12/11/2003","7.5207","7.5153","7.5386","7.4254","","-0.19%"
"12/10/2003","7.5352","7.5387","7.5725","7.4664","","-0.24%"
"12/09/2003","7.5535","7.5128","7.5891","7.4925","","0.35%"
"12/08/2003","7.5275","7.5089","7.5464","7.4352","","0.45%"
"12/05/2003","7.4938","7.4304","7.5030","7.4169","","0.66%"
"12/04/2003","7.4445","7.4452","7.4894","7.3674","","-0.16%"
"12/03/2003","7.4561","7.3924","7.5217","7.3869","","0.79%"
"12/02/2003","7.3978","7.3508","7.4287","7.3135","","0.48%"
"12/01/2003","7.3626","7.3700","7.4668","7.3275","","-0.38%"
"11/28/2003","7.3908","7.3281","7.4056","7.3220","","0.72%"
"11/27/2003","7.3378","7.3155","7.3485","7.3017","","0.00%"
"11/26/2003","7.3381","7.2230","7.3430","7.2138","","1.33%"
"11/25/2003","7.2416","7.2119","7.2636","7.2034","","0.16%"
"11/24/2003","7.2302","7.2996","7.3697","7.2052","","-1.24%"
"11/21/2003","7.3209","7.2990","7.3380","7.2671","","0.00%"
"11/20/2003","7.3209","7.2800","7.3825","7.2763","","0.23%"
"11/19/2003","7.3040","7.3358","7.4097","7.2782","","-0.61%"
"11/18/2003","7.3491","7.1991","7.3503","7.1849","","1.80%"
"11/17/2003","7.2192","7.2242","7.3173","7.1868","","-0.43%"
"11/14/2003","7.2506","7.1998","7.2653","7.1992","","0.43%"
"11/13/2003","7.2195","7.1286","7.2396","7.1261","","0.97%"
"11/12/2003","7.1500","7.0569","7.1721","7.0513","","1.10%"
"11/11/2003","7.0723","7.0317","7.1107","7.0146","","0.22%"
"11/10/2003","7.0566","7.0526","7.1087","7.0041","","-0.45%"
"11/07/2003","7.0883","6.9943","7.0944","6.9729","","1.07%"
"11/06/2003","7.0133","7.0090","7.0893","6.9802","","-0.23%"
"11/05/2003","7.0293","7.0458","7.0999","6.9851","","-0.55%"
"11/04/2003","7.0683","7.0256","7.0997","6.9925","","0.34%"
"11/03/2003","7.0446","7.1442","7.1899","7.0047","","-0.63%"
"10/31/2003","7.0894","7.1035","7.1371","7.0638","","-0.39%"
"10/30/2003","7.1170","7.1476","7.2436","7.0980","","-0.71%"
"10/29/2003","7.1678","7.1494","7.2459","7.1414","","0.01%"
"10/28/2003","7.1669","7.1991","7.2512","7.1445","","-0.73%"
"10/27/2003","7.2198","7.2404","7.2679","7.1843","","-0.34%"
"10/24/2003","7.2447","7.2303","7.2876","7.2083","","-0.30%"
"10/23/2003","7.2662","7.2303","7.2686","7.2279","","0.17%"
"10/22/2003","7.2542","7.1525","7.2695","7.1384","","1.14%"
"10/21/2003","7.1721","7.1365","7.2062","7.0845","","0.27%"
"10/20/2003","7.1529","7.1776","7.2112","7.1081","","-0.37%"
"10/17/2003","7.1798","7.1077","7.1817","7.0777","","0.76%"
"10/16/2003","7.1254","7.1438","7.2287","7.0896","","-0.53%"
"10/15/2003","7.1632","7.1877","7.2207","7.1028","","-0.55%"
"10/14/2003","7.2028","7.1730","7.2267","7.0927","","0.20%"
"10/13/2003","7.1884","7.2566","7.2794","7.1298","","-0.45%"
"10/10/2003","7.2210","7.1750","7.2534","7.1481","","0.46%"
"10/09/2003","7.1876","7.2562","7.3059","7.1389","","-1.14%"
"10/08/2003","7.2706","7.2091","7.2961","7.2061","","0.61%"
"10/07/2003","7.2262","7.2200","7.2880","7.1751","","0.01%"
"10/06/2003","7.2256","7.1306","7.2299","7.1054","","1.55%"
"10/03/2003","7.1153","7.1611","7.2042","7.0801","","-0.98%"
"10/02/2003","7.1854","7.1623","7.2525","7.1470","","0.22%"
"10/01/2003","7.1697","7.1878","7.2226","7.1156","","-0.34%"
"09/30/2003","7.1942","7.1071","7.2411","7.0930","","1.06%"
"09/29/2003","7.1190","7.0524","7.1252","6.9558","","0.97%"
"09/26/2003","7.0508","7.0348","7.0686","7.0115","","-0.11%"
"09/25/2003","7.0588","7.0403","7.1018","7.0174","","-0.06%"
"09/24/2003","7.0631","6.9964","7.0930","6.9939","","0.58%"
"09/23/2003","7.0227","7.0141","7.1330","6.9988","","-0.18%"
"09/22/2003","7.0353","7.0272","7.0982","6.9790","","0.55%"
"09/19/2003","6.9965","6.8970","6.9983","6.8933","","1.19%"
"09/18/2003","6.9144","6.8488","6.9764","6.8379","","0.09%"
"09/17/2003","6.9080","6.7908","6.9633","6.7713","","0.80%"
"09/16/2003","6.8530","6.9272","7.0061","6.7816","","-1.36%"
"09/15/2003","6.9478","6.9361","6.9703","6.8895","","0.38%"
"09/12/2003","6.9214","6.8550","6.9434","6.8134","","0.73%"
"09/11/2003","6.8711","6.8338","6.9466","6.8161","","0.06%"
"09/10/2003","6.8670","6.8803","6.9472","6.8180","","-0.48%"
"09/09/2003","6.9002","6.7835","6.9088","6.7736","","1.42%"
"09/08/2003","6.8034","6.7835","6.8034","6.7835","","-0.16%"
"09/05/2003","6.8145","6.6947","6.8347","6.6788","","1.50%"
"09/04/2003","6.7138","6.6329","6.7175","6.6127","","0.97%"
"09/03/2003","6.6495","6.6222","6.6897","6.5959","","0.12%"
"09/02/2003","6.6418","6.7222","6.7614","6.6216","","-1.37%"
"09/01/2003","6.7340","6.7552","6.8012","6.7063","","-0.28%"
"08/29/2003","6.7527","6.6809","6.7668","6.6736","","0.87%"
"08/28/2003","6.6943","6.6978","6.7310","6.6145","","-0.37%"
"08/27/2003","6.7193","6.7073","6.7675","6.6541","","0.08%"
"08/26/2003","6.7141","6.6873","6.7487","6.6029","","0.22%"
"08/25/2003","6.6992","6.6784","6.7536","6.6506","","-0.03%"
"08/22/2003","6.7010","6.7061","6.7396","6.6515","","-0.35%"
"08/21/2003","6.7247","6.8141","6.8339","6.6859","","-1.56%"
"08/20/2003","6.8314","6.8511","6.8950","6.7717","","-0.57%"
"08/19/2003","6.8709","6.8207","6.8753","6.7724","","0.46%"
"08/18/2003","6.8396","6.8792","6.9447","6.8067","","-1.30%"
"08/15/2003","6.9299","6.9241","6.9496","6.9008","","-0.20%"
"08/14/2003","6.9441","6.9480","7.0221","6.8716","","-0.34%"
"08/13/2003","6.9678","6.8771","6.9764","6.8588","","1.02%"
"08/12/2003","6.8977","6.9284","7.0228","6.8777","","-0.73%"
"08/11/2003","6.9482","6.9356","6.9688","6.8747","","0.24%"
"08/08/2003","6.9318","6.9615","6.9765","6.9064","","-0.66%"
"08/07/2003","6.9778","6.9125","7.0160","6.9076","","0.68%"
"08/06/2003","6.9307","6.9707","7.0443","6.9064","","-0.79%"
"08/05/2003","6.9858","6.9588","7.0151","6.9058","","0.15%"
"08/04/2003","6.9752","6.9588","6.9783","6.9557","","0.52%"
"08/01/2003","6.9391","6.8934","6.9428","6.8344","","0.38%"
"07/31/2003","6.9127","6.9486","7.0118","6.7950","","-0.83%"
"07/30/2003","6.9706","6.9549","7.0755","6.9364","","0.03%"
"07/29/2003","6.9687","7.0518","7.1062","6.9488","","-1.44%"
"07/28/2003","7.0703","7.0389","7.1269","6.9079","","0.10%"
"07/25/2003","7.0630","7.0190","7.0881","7.0013","","0.32%"
"07/24/2003","7.0406","7.0040","7.1250","6.9085","","0.29%"
"07/23/2003","7.0201","6.9095","7.0213","6.9015","","1.41%"
"07/22/2003","6.9223","6.9419","7.0257","6.8158","","-0.51%"
"07/21/2003","6.9577","6.8607","6.9872","6.7839","","0.41%"
"07/18/2003","6.9296","6.8795","6.9536","6.8544","","0.55%"
"07/17/2003","6.8915","6.8212","6.9595","6.7320","","0.77%"
"07/16/2003","6.8386","6.8285","6.9137","6.6864","","-0.09%"
"07/15/2003","6.8450","6.9310","7.0215","6.7970","","-1.43%"
"07/14/2003","6.9442","6.8512","7.0093","6.7429","","1.44%"
"07/11/2003","6.8456","6.8837","6.9061","6.8183","","-0.79%"
"07/10/2003","6.9002","6.8572","7.0028","6.8207","","0.41%"
"07/09/2003","6.8718","6.8450","7.0071","6.7783","","0.08%"
"07/08/2003","6.8662","6.8450","6.9440","6.7741","","0.04%"
"07/07/2003","6.8632","6.9430","7.0064","6.8135","","-2.02%"
"07/04/2003","7.0050","6.9914","7.0105","6.9586","","-0.03%"
"07/03/2003","7.0074","6.9808","7.1192","6.8730","","0.09%"
"07/02/2003","7.0010","6.9366","7.0887","6.9162","","0.65%"
"07/01/2003","6.9555","6.9606","7.0753","6.8657","","-0.21%"
"06/30/2003","6.9704","6.8848","6.9930","6.8490","","1.09%"
"06/27/2003","6.8953","6.8730","6.9170","6.8610","","0.10%"
"06/26/2003","6.8884","6.8949","7.0194","6.8205","","-0.20%"
"06/25/2003","6.9025","6.8957","7.0506","6.8619","","-0.15%"
"06/24/2003","6.9127","6.9139","7.0734","6.8735","","-0.35%"
"06/23/2003","6.9369","6.9219","7.0121","6.8586","","-0.17%"
"06/20/2003","6.9486","7.0080","7.0233","6.9069","","-0.95%"
"06/19/2003","7.0153","6.9858","7.0568","6.8859","","0.16%"
"06/18/2003","7.0044","7.0438","7.1237","6.9508","","-0.78%"
"06/17/2003","7.0592","7.0690","7.1659","7.0178","","-0.35%"
"06/16/2003","7.0838","7.0888","7.2000","7.0666","","-0.31%"
"06/13/2003","7.1057","7.0396","7.1159","7.0222","","0.79%"
"06/12/2003","7.0497","7.0107","7.0895","6.9936","","0.29%"
"06/11/2003","7.0295","6.9658","7.1083","6.9177","","0.63%"
"06/10/2003","6.9857","7.0068","7.0929","6.9646","","-0.45%"
"06/09/2003","7.0170","6.9909","7.0882","6.9029","","0.23%"
"06/06/2003","7.0010","7.0679","7.1090","6.9741","","-1.21%"
"06/05/2003","7.0866","6.9491","7.1152","6.9377","","1.72%"
"06/04/2003","6.9669","7.0157","7.0591","6.9449","","-0.91%"
"06/03/2003","7.0309","7.0072","7.0808","6.9555","","0.02%"
"06/02/2003","7.0296","6.9915","7.0812","6.9389","","-0.19%"
"05/30/2003","7.0433","7.0918","7.1202","6.9947","","-0.94%"
"05/29/2003","7.1103","6.9983","7.1162","6.8984","","1.22%"
"05/28/2003","7.0246","7.0157","7.1285","6.9741","","-0.15%"
"05/27/2003","7.0355","7.0692","7.1991","6.9866","","-0.84%"
"05/26/2003","7.0953","7.0637","7.0998","7.0128","","0.32%"
"05/23/2003","7.0729","6.9690","7.0753","6.9517","","1.20%"
"05/22/2003","6.9890","6.9130","7.0913","6.9033","","0.85%"
"05/21/2003","6.9304","6.9727","7.0325","6.8808","","-0.88%"
"05/20/2003","6.9921","6.9276","6.9962","6.8749","","0.73%"
"05/19/2003","6.9412","6.9320","7.0211","6.8649","","0.47%"
"05/16/2003","6.9088","6.7613","6.9106","6.7577","","1.82%"
"05/15/2003","6.7855","6.8167","6.8920","6.7618","","-0.80%"
"05/14/2003","6.8399","6.8506","6.9060","6.7914","","-0.31%"
"05/13/2003","6.8611","6.8661","6.8890","6.8078","","-0.38%"
"05/12/2003","6.8870","6.8482","6.9697","6.8293","","1.53%"
"05/09/2003","6.7831","6.7657","6.8131","6.7403","","0.00%"
"05/08/2003","6.7831","6.7657","6.7831","6.7657","","0.29%"
"05/07/2003","6.7634","6.8044","6.8546","6.6830","","-0.90%"
"05/06/2003","6.8246","6.7051","6.8335","6.6513","","1.49%"
"05/05/2003","6.7244","6.6789","6.7321","6.5785","","0.88%"
"05/02/2003","6.6659","6.6517","6.6908","6.6221","","-0.01%"
"05/01/2003","6.6665","6.6186","6.7002","6.6002","","0.41%"
"04/30/2003","6.6395","6.5768","6.6719","6.5070","","0.65%"
"04/29/2003","6.5964","6.4806","6.6029","6.4222","","1.36%"
"04/28/2003","6.5077","6.5101","6.5650","6.4747","","-0.29%"
"04/25/2003","6.5266","6.5077","6.5384","6.4646","","0.02%"
"04/24/2003","6.5251","6.4634","6.5943","6.4333","","0.71%"
"04/23/2003","6.4788","6.4723","6.5466","6.3780","","-0.18%"
"04/22/2003","6.4905","6.4080","6.5723","6.3467","","0.93%"
"04/21/2003","6.4305","6.4378","6.5015","6.2950","","-0.28%"
"04/18/2003","6.4483","6.4421","6.4637","6.4321","","0.00%"
"04/17/2003","6.4480","6.4127","6.5383","6.3152","","0.24%"
"04/16/2003","6.4326","6.3120","6.4662","6.2369","","1.76%"
"04/15/2003","6.3216","6.3166","6.4409","6.2093","","-0.12%"
"04/14/2003","6.3291","6.2106","6.4273","6.1709","","0.24%"
"04/11/2003","6.3142","6.3206","6.3388","6.2637","","-0.37%"
"04/10/2003","6.3377","6.2466","6.4658","6.1684","","1.25%"
"04/09/2003","6.2597","6.1504","6.2974","6.1447","","1.54%"
"04/08/2003","6.1645","6.1130","6.3965","6.0861","","0.51%"
"04/07/2003","6.1330","6.1217","6.2535","6.0312","","-0.82%"
"04/04/2003","6.1835","6.1864","6.2059","6.1421","","-0.21%"
"04/03/2003","6.1967","6.1922","6.2396","6.1091","","-0.12%"
"04/02/2003","6.2039","6.2896","6.3290","6.1691","","-1.53%"
"04/01/2003","6.3002","6.2790","6.3204","6.2056","","0.06%"
"03/31/2003","6.2967","6.2125","6.2978","6.1776","","1.67%"
"03/28/2003","6.1934","6.1271","6.2060","6.1110","","0.82%"
"03/27/2003","6.1431","6.1462","6.2011","6.0907","","-0.23%"
"03/26/2003","6.1572","6.0823","6.1658","6.0071","","0.98%"
"03/25/2003","6.0977","6.0625","6.2121","5.9878","","0.30%"
"03/24/2003","6.0793","6.0549","6.1512","5.9556","","0.92%"
"03/21/2003","6.0240","6.0589","6.0731","5.9944","","-0.86%"
"03/20/2003","6.0764","6.0075","6.1243","5.9921","","0.88%"
"03/19/2003","6.0231","6.0502","6.1239","5.9969","","-0.72%"
"03/18/2003","6.0667","6.0629","6.0999","5.8719","","-0.20%"
"03/17/2003","6.0786","6.1168","6.2075","6.0435","","-0.50%"
"03/14/2003","6.1091","6.1128","6.1522","6.0601","","-0.56%"
"03/13/2003","6.1435","6.3100","6.3299","6.0889","","-3.00%"
"03/12/2003","6.3337","6.2934","6.3700","6.2192","","0.36%"
"03/11/2003","6.3108","6.2743","6.3347","6.1754","","0.39%"
"03/10/2003","6.2862","6.2068","6.3041","6.1932","","0.90%"
"03/07/2003","6.2302","6.1986","6.2653","6.1941","","0.35%"
"03/06/2003","6.2087","6.1250","6.2308","6.0285","","1.17%"
"03/05/2003","6.1368","6.0690","6.1887","6.0656","","0.80%"
"03/04/2003","6.0881","6.0723","6.1143","6.0623","","-0.06%"
"03/03/2003","6.0917","6.0071","6.0939","5.9920","","1.19%"
"02/28/2003","6.0202","5.9779","6.0263","5.9653","","0.36%"
"02/27/2003","5.9988","5.9398","6.0618","5.8961","","0.68%"
"02/26/2003","5.9582","5.9594","6.0262","5.9100","","-0.30%"
"02/25/2003","5.9764","5.9367","6.0129","5.8261","","0.35%"
"02/24/2003","5.9554","5.9036","6.0100","5.7942","","0.27%"
"02/21/2003","5.9391","5.9488","5.9831","5.9114","","-0.43%"
"02/20/2003","5.9650","5.9097","5.9766","5.8631","","0.47%"
"02/19/2003","5.9369","5.8965","5.9490","5.8408","","0.52%"
"02/18/2003","5.9062","5.8928","5.9300","5.8462","","0.00%"
"02/17/2003","5.9061","5.8970","5.9184","5.8233","","-0.42%"
"02/14/2003","5.9308","5.9435","5.9637","5.9067","","-0.30%"
"02/13/2003","5.9489","5.8770","5.9675","5.8743","","0.97%"
"02/12/2003","5.8920","5.8930","5.9195","5.8749","","-0.12%"
"02/11/2003","5.8992","5.8908","5.9151","5.8529","","-0.01%"
"02/10/2003","5.9000","5.9374","5.9516","5.8869","","-1.26%"
"02/07/2003","5.9751","5.9695","5.9834","5.9084","","0.00%"
"02/06/2003","5.9751","5.8207","6.1614","5.8158","","2.20%"
"02/05/2003","5.8463","5.9661","6.1020","5.6748","","-2.33%"
"02/04/2003","5.9859","5.8789","6.0377","5.7975","","1.53%"
"02/03/2003","5.8957","5.8449","5.9383","5.7491","","2.50%"
"01/31/2003","5.7517","5.7866","5.8064","5.7138","","-0.81%"
"01/30/2003","5.7984","5.7983","5.9267","5.7303","","-0.17%"
"01/29/2003","5.8081","4.9592","5.8784","4.9533","","16.82%"
"01/28/2003","4.9719","4.9707","5.0329","4.9395","","-0.22%"
"01/27/2003","4.9829","5.0117","5.0627","4.9363","","0.30%"
"01/24/2003","4.9682","4.9217","4.9838","4.9180","","0.64%"
"01/23/2003","4.9365","4.9561","5.0060","4.9162","","-0.60%"
"01/22/2003","4.9664","4.9461","4.9902","4.9044","","0.22%"
"01/21/2003","4.9556","4.9203","4.9603","4.8717","","0.43%"
"01/20/2003","4.9346","4.8902","4.9599","4.8792","","0.18%"
"01/17/2003","4.9259","4.8714","4.9318","4.8654","","0.48%"
"01/16/2003","4.9023","4.8346","4.9393","4.8282","","1.23%"
"01/15/2003","4.8427","4.8636","4.9043","4.8140","","-0.66%"
"01/14/2003","4.8748","4.8255","4.8978","4.8241","","0.73%"
"01/13/2003","4.8397","4.8813","4.9105","4.8191","","-0.95%"
"01/10/2003","4.8861","4.8336","4.8912","4.8267","","0.85%"
"01/09/2003","4.8450","4.8058","4.8956","4.8044","","0.56%"
"01/08/2003","4.8179","4.7938","4.8443","4.7435","","0.21%"
"01/07/2003","4.8079","4.8173","4.8309","4.7855","","-0.48%"
"01/06/2003","4.8312","4.8165","4.8838","4.8102","","0.99%"
"01/03/2003","4.7839","4.7435","4.7908","4.7330","","0.58%"
"01/02/2003","4.7562","4.8411","4.8709","4.7321","","-2.14%"
"12/31/2002","4.8603","4.8341","4.8928","4.8188","","0.32%"
"12/30/2002","4.8450","4.7851","4.8554","4.7637","","0.20%"
"12/27/2002","4.8354","4.7928","4.8386","4.7849","","0.59%"
"12/26/2002","4.8069","4.7637","4.8226","4.7474","","0.52%"
"12/25/2002","4.7821","4.7577","4.7926","4.7130","","0.22%"
"12/24/2002","4.7717","4.6940","4.7970","4.6894","","0.62%"
"12/23/2002","4.7422","4.7457","4.8294","4.6729","","-0.06%"
"12/20/2002","4.7450","4.7004","4.7486","4.6848","","-0.04%"
